LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
1281,mail.insect.com,Mar,4,21:31:22,mail,freshclam[22090],Wed Mar  4 21:31:22 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 21', '31:22', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1282,mail.insect.com,Mar,4,21:31:22,mail,freshclam[22090],"Wed Mar  4 21:31:22 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 21', '31:22', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1283,mail.insect.com,Mar,4,21:31:22,mail,freshclam[22090],"Wed Mar  4 21:31:22 2020 -> daily.cld is up to date (version: 25741, sigs: 2206366, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 21', '31:22', '2020', '-> daily.cld', '25741', '2206366', '63', 'raynman)']"
1284,mail.insect.com,Mar,4,21:31:22,mail,freshclam[22090],"Wed Mar  4 21:31:22 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 21', '31:22', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1285,mail.insect.com,Mar,4,21:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1286,mail.insect.com,Mar,4,21:39:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1287,mail.insect.com,Mar,4,22:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1288,mail.insect.com,Mar,4,22:09:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1289,mail.insect.com,Mar,4,22:31:22,mail,freshclam[22090],Wed Mar  4 22:31:22 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 22', '31:22', '2020 ->']"
1290,mail.insect.com,Mar,4,22:31:22,mail,freshclam[22090],Wed Mar  4 22:31:22 2020 -> ClamAV update process started at Wed Mar  4 22:31:22 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 22', '31:22', '2020 ->', '4 22', '31:22', '2020']"
1291,mail.insect.com,Mar,4,22:31:22,mail,freshclam[22090],Wed Mar  4 22:31:22 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 22', '31:22', '2020 ->']"
1292,mail.insect.com,Mar,4,22:31:22,mail,freshclam[22090],Wed Mar  4 22:31:22 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 22', '31:22', '2020 ->', '0', '100.2', '0', '102.2']"
1293,mail.insect.com,Mar,4,22:31:22,mail,freshclam[22090],Wed Mar  4 22:31:22 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 22', '31:22', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1294,mail.insect.com,Mar,4,22:31:22,mail,freshclam[22090],"Wed Mar  4 22:31:22 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 22', '31:22', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1295,mail.insect.com,Mar,4,22:31:22,mail,freshclam[22090],"Wed Mar  4 22:31:22 2020 -> daily.cld is up to date (version: 25741, sigs: 2206366, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 22', '31:22', '2020', '-> daily.cld', '25741', '2206366', '63', 'raynman)']"
1296,mail.insect.com,Mar,4,22:31:22,mail,freshclam[22090],"Wed Mar  4 22:31:22 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 22', '31:22', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1297,mail.insect.com,Mar,4,22:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1298,mail.insect.com,Mar,4,22:39:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1299,mail.insect.com,Mar,4,23:09:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1300,mail.insect.com,Mar,4,23:09:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1301,mail.insect.com,Mar,4,23:31:22,mail,freshclam[22090],Wed Mar  4 23:31:22 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 23', '31:22', '2020 ->']"
1302,mail.insect.com,Mar,4,23:31:22,mail,freshclam[22090],Wed Mar  4 23:31:22 2020 -> ClamAV update process started at Wed Mar  4 23:31:22 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 23', '31:22', '2020 ->', '4 23', '31:22', '2020']"
1303,mail.insect.com,Mar,4,23:31:22,mail,freshclam[22090],Wed Mar  4 23:31:22 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 23', '31:22', '2020 ->']"
1304,mail.insect.com,Mar,4,23:31:22,mail,freshclam[22090],Wed Mar  4 23:31:22 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 23', '31:22', '2020 ->', '0', '100.2', '0', '102.2']"
1305,mail.insect.com,Mar,4,23:31:22,mail,freshclam[22090],Wed Mar  4 23:31:22 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 23', '31:22', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1306,mail.insect.com,Mar,4,23:31:22,mail,freshclam[22090],"Wed Mar  4 23:31:22 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 23', '31:22', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1307,mail.insect.com,Mar,4,23:31:22,mail,freshclam[22090],"Wed Mar  4 23:31:22 2020 -> daily.cld is up to date (version: 25741, sigs: 2206366, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 23', '31:22', '2020', '-> daily.cld', '25741', '2206366', '63', 'raynman)']"
1308,mail.insect.com,Mar,4,23:31:22,mail,freshclam[22090],"Wed Mar  4 23:31:22 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 23', '31:22', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1309,mail.insect.com,Mar,4,23:39:03,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1310,mail.insect.com,Mar,4,23:39:03,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1311,mail.onion.com,Mar,3,00:09:01,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1312,mail.onion.com,Mar,3,00:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1313,mail.onion.com,Mar,3,00:28:23,mail,freshclam[24880],Tue Mar  3 00:28:23 2020 -> Received signal: wake up,ed52ffed,Tue Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['3 00', '28:23', '2020 ->']"
1314,mail.onion.com,Mar,3,00:28:23,mail,freshclam[24880],Tue Mar  3 00:28:23 2020 -> ClamAV update process started at Tue Mar  3 00:28:23 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 00', '28:23', '2020 ->', '3 00', '28:23', '2020']"
1315,mail.onion.com,Mar,3,00:28:23,mail,freshclam[24880],Tue Mar  3 00:28:23 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 00', '28:23', '2020 ->']"
1316,mail.onion.com,Mar,3,00:28:23,mail,freshclam[24880],Tue Mar  3 00:28:23 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 00', '28:23', '2020 ->', '0', '100.2', '0', '102.2']"
1317,mail.onion.com,Mar,3,00:28:23,mail,freshclam[24880],Tue Mar  3 00:28:23 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 00', '28:23', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1318,mail.onion.com,Mar,3,00:28:23,mail,freshclam[24880],"Tue Mar  3 00:28:23 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 00', '28:23', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1319,mail.onion.com,Mar,3,00:28:23,mail,freshclam[24880],"Tue Mar  3 00:28:23 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 00', '28:23', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1320,mail.onion.com,Mar,3,00:28:23,mail,freshclam[24880],"Tue Mar  3 00:28:23 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 00', '28:23', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1321,mail.onion.com,Mar,3,00:39:01,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1322,mail.onion.com,Mar,3,00:39:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1323,mail.onion.com,Mar,3,01:09:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1324,mail.onion.com,Mar,3,01:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1325,mail.onion.com,Mar,3,01:28:23,mail,freshclam[24880],Tue Mar  3 01:28:23 2020 -> Received signal: wake up,ed52ffed,Tue Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['3 01', '28:23', '2020 ->']"
1326,mail.onion.com,Mar,3,01:28:23,mail,freshclam[24880],Tue Mar  3 01:28:23 2020 -> ClamAV update process started at Tue Mar  3 01:28:23 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 01', '28:23', '2020 ->', '3 01', '28:23', '2020']"
1327,mail.onion.com,Mar,3,01:28:23,mail,freshclam[24880],Tue Mar  3 01:28:23 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 01', '28:23', '2020 ->']"
1328,mail.onion.com,Mar,3,01:28:23,mail,freshclam[24880],Tue Mar  3 01:28:23 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 01', '28:23', '2020 ->', '0', '100.2', '0', '102.2']"
1329,mail.onion.com,Mar,3,01:28:23,mail,freshclam[24880],Tue Mar  3 01:28:23 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 01', '28:23', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1330,mail.onion.com,Mar,3,01:28:23,mail,freshclam[24880],"Tue Mar  3 01:28:23 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 01', '28:23', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1331,mail.onion.com,Mar,3,01:28:23,mail,freshclam[24880],"Tue Mar  3 01:28:23 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 01', '28:23', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1332,mail.onion.com,Mar,3,01:28:23,mail,freshclam[24880],"Tue Mar  3 01:28:23 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 01', '28:23', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1333,mail.onion.com,Mar,3,01:39:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1334,mail.onion.com,Mar,3,01:39:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1335,mail.onion.com,Mar,3,02:09:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1336,mail.onion.com,Mar,3,02:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1337,mail.onion.com,Mar,3,02:27:56,mail,dhclient[373],DHCPREQUEST of 192.168.10.177 on eth0 to 192.168.10.2 port 67,8dbb2c05,DHCPREQUEST of <*> on eth0 to <*> port <*>,"['192.168.10.177', '192.168.10.2', '67']"
1338,mail.onion.com,Mar,3,02:27:56,mail,dhclient[373],DHCPACK of 192.168.10.177 from 192.168.10.2,151a0778,DHCPACK of <*> from <*>,"['192.168.10.177', '192.168.10.2']"
1339,mail.onion.com,Mar,3,02:27:56,mail,dhclient[373],bound to 192.168.10.177 -- renewal in 32465 seconds.,032e2c6f,bound to <*> -- renewal in <*> seconds.,"['192.168.10.177', '32465']"
1340,mail.onion.com,Mar,3,02:28:23,mail,freshclam[24880],Tue Mar  3 02:28:23 2020 -> Received signal: wake up,ed52ffed,Tue Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['3 02', '28:23', '2020 ->']"
1341,mail.onion.com,Mar,3,02:28:23,mail,freshclam[24880],Tue Mar  3 02:28:23 2020 -> ClamAV update process started at Tue Mar  3 02:28:23 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 02', '28:23', '2020 ->', '3 02', '28:23', '2020']"
1342,mail.onion.com,Mar,3,02:28:23,mail,freshclam[24880],Tue Mar  3 02:28:23 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 02', '28:23', '2020 ->']"
1343,mail.onion.com,Mar,3,02:28:23,mail,freshclam[24880],Tue Mar  3 02:28:23 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 02', '28:23', '2020 ->', '0', '100.2', '0', '102.2']"
1344,mail.onion.com,Mar,3,02:28:23,mail,freshclam[24880],Tue Mar  3 02:28:23 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 02', '28:23', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1345,mail.onion.com,Mar,3,02:28:23,mail,freshclam[24880],"Tue Mar  3 02:28:23 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 02', '28:23', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1346,mail.onion.com,Mar,3,02:28:23,mail,freshclam[24880],"Tue Mar  3 02:28:23 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 02', '28:23', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1347,mail.onion.com,Mar,3,02:28:23,mail,freshclam[24880],"Tue Mar  3 02:28:23 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 02', '28:23', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1348,mail.onion.com,Mar,3,02:39:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1349,mail.onion.com,Mar,3,02:39:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1350,mail.onion.com,Mar,3,03:09:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1351,mail.onion.com,Mar,3,03:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1352,mail.onion.com,Mar,3,03:28:23,mail,freshclam[24880],Tue Mar  3 03:28:23 2020 -> Received signal: wake up,ed52ffed,Tue Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['3 03', '28:23', '2020 ->']"
1353,mail.onion.com,Mar,3,03:28:23,mail,freshclam[24880],Tue Mar  3 03:28:23 2020 -> ClamAV update process started at Tue Mar  3 03:28:23 2020,2abce80a,Tue Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Tue Mar <*> <*>:<*>:<*> <*>,"['3 03', '28:23', '2020 ->', '3 03', '28:23', '2020']"
1354,mail.onion.com,Mar,3,03:28:23,mail,freshclam[24880],Tue Mar  3 03:28:23 2020 -> ^Your ClamAV installation is OUTDATED!,d70ab203,Tue Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['3 03', '28:23', '2020 ->']"
1355,mail.onion.com,Mar,3,03:28:23,mail,freshclam[24880],Tue Mar  3 03:28:23 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,fb2814e0,Tue Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['3 03', '28:23', '2020 ->', '0', '100.2', '0', '102.2']"
1356,mail.onion.com,Mar,3,03:28:23,mail,freshclam[24880],Tue Mar  3 03:28:23 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,b69f03bd,Tue Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['3 03', '28:23', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1357,mail.onion.com,Mar,3,03:28:23,mail,freshclam[24880],"Tue Mar  3 03:28:23 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 03', '28:23', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1358,mail.onion.com,Mar,3,03:28:23,mail,freshclam[24880],"Tue Mar  3 03:28:23 2020 -> daily.cld is up to date (version: 25739, sigs: 2203033, f-level: 63, builder: raynman)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 03', '28:23', '2020', '-> daily.cld', '25739', '2203033', '63', 'raynman)']"
1359,mail.onion.com,Mar,3,03:28:23,mail,freshclam[24880],"Tue Mar  3 03:28:23 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",78b42a20,"Tue Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['3 03', '28:23', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1360,mail.onion.com,Mar,3,03:39:01,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1361,mail.onion.com,Mar,3,03:39:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1362,mail.onion.com,Mar,3,04:09:01,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1363,mail.onion.com,Mar,3,04:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1364,mail.onion.com,Mar,3,04:14:36,mail,dhclient[404],DHCPREQUEST of 192.168.10.177 on eth0 to 192.168.10.2 port 67,8dbb2c05,DHCPREQUEST of <*> on eth0 to <*> port <*>,"['192.168.10.177', '192.168.10.2', '67']"
1365,mail.onion.com,Mar,3,04:14:36,mail,dhclient[404],DHCPACK of 192.168.10.177 from 192.168.10.2,151a0778,DHCPACK of <*> from <*>,"['192.168.10.177', '192.168.10.2']"
